'*',    30,     1,     9,    16,     3,     3, 10890,     0
'SPENVIS 4.6.12.3517          - 26-Mar-2025 23:11:22'
'PRJ_DEF', -1,'RAD-ORBITS'
  2.7871E-01,  1.6021E+01,  0.0000E+00
  2.7781E-01,  1.5256E+01,  0.0000E+00
  2.7688E-01,  1.4558E+01,  0.0000E+00
  2.7592E-01,  1.3922E+01,  0.0000E+00
  2.7494E-01,  1.3342E+01,  0.0000E+00
  2.7393E-01,  1.2811E+01,  0.0000E+00
  2.7290E-01,  1.2326E+01,  0.0000E+00
  2.7186E-01,  1.1880E+01,  0.0000E+00
  2.7079E-01,  1.1472E+01,  0.0000E+00
  2.6972E-01,  1.1098E+01,  0.0000E+00
  2.6863E-01,  1.0755E+01,  0.0000E+00
  2.6754E-01,  1.0441E+01,  0.0000E+00
  2.6644E-01,  1.0152E+01,  0.0000E+00
  2.6533E-01,  9.8872E+00,  0.0000E+00
  2.6423E-01,  9.6446E+00,  0.0000E+00
  2.6313E-01,  9.4235E+00,  0.0000E+00
  2.6204E-01,  9.2207E+00,  0.0000E+00
  2.6096E-01,  9.0368E+00,  0.0000E+00
  2.5988E-01,  8.8688E+00,  0.0000E+00
  2.5883E-01,  8.7176E+00,  0.0000E+00
  2.5779E-01,  8.5812E+00,  0.0000E+00
  2.5677E-01,  8.4588E+00,  0.0000E+00
  2.5577E-01,  8.3504E+00,  0.0000E+00
  2.5480E-01,  8.2554E+00,  0.0000E+00
  2.5385E-01,  8.1720E+00,  0.0000E+00
  2.5294E-01,  8.1006E+00,  0.0000E+00
  2.5206E-01,  8.0413E+00,  0.0000E+00
  2.5122E-01,  7.9933E+00,  0.0000E+00
  2.5041E-01,  7.9563E+00,  0.0000E+00
  2.4965E-01,  7.9300E+00,  0.0000E+00
  2.4892E-01,  7.9144E+00,  0.0000E+00
  2.4825E-01,  7.9094E+00,  0.0000E+00
  2.4761E-01,  7.9147E+00,  0.0000E+00
  2.4703E-01,  7.9305E+00,  0.0000E+00
  2.4649E-01,  7.9568E+00,  0.0000E+00
  2.4601E-01,  7.9935E+00,  0.0000E+00
  2.4557E-01,  8.0409E+00,  0.0000E+00
  2.4520E-01,  8.0990E+00,  0.0000E+00
  2.4487E-01,  8.1685E+00,  0.0000E+00
  2.4460E-01,  8.2495E+00,  0.0000E+00
  2.4439E-01,  8.3414E+00,  0.0000E+00
  2.4423E-01,  8.4455E+00,  0.0000E+00
  2.4413E-01,  8.5620E+00,  0.0000E+00
  2.4408E-01,  8.6925E+00,  0.0000E+00
  2.4410E-01,  8.8353E+00,  0.0000E+00
  2.4417E-01,  8.9929E+00,  0.0000E+00
  2.4430E-01,  9.1656E+00,  0.0000E+00
  2.4449E-01,  9.3540E+00,  0.0000E+00
  2.4473E-01,  9.5598E+00,  0.0000E+00
  2.4504E-01,  9.7836E+00,  0.0000E+00
  2.4540E-01,  1.0026E+01,  0.0000E+00
  2.4581E-01,  1.0290E+01,  0.0000E+00
  2.4628E-01,  1.0576E+01,  0.0000E+00
  2.4681E-01,  1.0887E+01,  0.0000E+00
  2.4739E-01,  1.1223E+01,  0.0000E+00
  2.4802E-01,  1.1588E+01,  0.0000E+00
  2.4871E-01,  1.1984E+01,  0.0000E+00
  2.4944E-01,  1.2414E+01,  0.0000E+00
  2.5022E-01,  1.2881E+01,  0.0000E+00
  2.5105E-01,  1.3389E+01,  0.0000E+00
  2.5192E-01,  1.3943E+01,  0.0000E+00
  2.5284E-01,  1.4547E+01,  0.0000E+00
  2.5379E-01,  1.5207E+01,  0.0000E+00
  2.5479E-01,  1.5929E+01,  0.0000E+00
  2.5581E-01,  1.6721E+01,  0.0000E+00
  2.5687E-01,  1.7590E+01,  0.0000E+00
  2.5796E-01,  1.8548E+01,  0.0000E+00
  2.5908E-01,  1.9603E+01,  0.0000E+00
  2.6021E-01,  2.0770E+01,  0.0000E+00
  2.6137E-01,  2.2062E+01,  0.0000E+00
  2.6254E-01,  2.3498E+01,  0.0000E+00
  2.6372E-01,  2.5098E+01,  0.0000E+00
  2.6491E-01,  2.6882E+01,  0.0000E+00
  2.6611E-01,  2.8879E+01,  0.0000E+00
  2.6731E-01,  3.1119E+01,  0.0000E+00
  2.6850E-01, -4.0000E+20, -1.0000E+20
  2.6969E-01, -4.0000E+20, -1.0000E+20
  2.7086E-01, -4.0000E+20, -1.0000E+20
  2.7202E-01, -4.0000E+20, -1.0000E+20
  2.7316E-01, -4.0000E+20, -1.0000E+20
  2.7428E-01, -4.0000E+20, -1.0000E+20
  2.7537E-01, -4.0000E+20, -1.0000E+20
  2.7643E-01, -4.0000E+20, -1.0000E+20
  2.7746E-01, -4.0000E+20, -1.0000E+20
  2.7845E-01, -4.0000E+20, -1.0000E+20
  2.7941E-01, -4.0000E+20, -1.0000E+20
  2.8032E-01, -4.0000E+20, -1.0000E+20
  2.8118E-01, -4.0000E+20, -1.0000E+20
  2.8200E-01, -4.0000E+20, -1.0000E+20
  2.8277E-01, -4.0000E+20, -1.0000E+20
  2.8349E-01, -4.0000E+20, -1.0000E+20
  2.8415E-01, -4.0000E+20, -1.0000E+20
  2.8476E-01, -4.0000E+20, -1.0000E+20
  2.8531E-01, -4.0000E+20, -1.0000E+20
  2.8580E-01, -4.0000E+20, -1.0000E+20
  2.8624E-01, -4.0000E+20, -1.0000E+20
  2.8661E-01, -4.0000E+20, -1.0000E+20
  2.8693E-01, -4.0000E+20, -1.0000E+20
  2.8718E-01, -4.0000E+20, -1.0000E+20
  2.8737E-01, -4.0000E+20, -1.0000E+20
  2.8751E-01, -4.0000E+20, -1.0000E+20
  2.8758E-01, -4.0000E+20, -1.0000E+20
  2.8759E-01, -4.0000E+20, -1.0000E+20
  2.8754E-01, -4.0000E+20, -1.0000E+20
  2.8743E-01, -4.0000E+20, -1.0000E+20
  2.8727E-01, -4.0000E+20, -1.0000E+20
  2.8705E-01, -4.0000E+20, -1.0000E+20
  2.8677E-01, -4.0000E+20, -1.0000E+20
  2.8644E-01, -4.0000E+20, -1.0000E+20
  2.8605E-01,  3.2542E+01,  0.0000E+00
  2.8561E-01,  3.0075E+01,  0.0000E+00
  2.8512E-01,  2.7881E+01,  0.0000E+00
  2.8770E-01,  2.6750E+01,  0.0000E+00
  2.8704E-01,  2.4592E+01,  0.0000E+00
  2.8632E-01,  2.2706E+01,  0.0000E+00
  2.8555E-01,  2.1051E+01,  0.0000E+00
  2.8472E-01,  1.9592E+01,  0.0000E+00
  2.8385E-01,  1.8298E+01,  0.0000E+00
  2.8293E-01,  1.7149E+01,  0.0000E+00
  2.8197E-01,  1.6123E+01,  0.0000E+00
  2.8096E-01,  1.5204E+01,  0.0000E+00
  2.7991E-01,  1.4379E+01,  0.0000E+00
  2.7883E-01,  1.3635E+01,  0.0000E+00
  2.7771E-01,  1.2964E+01,  0.0000E+00
  2.7655E-01,  1.2357E+01,  0.0000E+00
  2.7537E-01,  1.1805E+01,  0.0000E+00
  2.7416E-01,  1.1304E+01,  0.0000E+00
  2.7292E-01,  1.0848E+01,  0.0000E+00
  2.7166E-01,  1.0432E+01,  0.0000E+00
  2.7039E-01,  1.0052E+01,  0.0000E+00
  2.6909E-01,  9.7054E+00,  0.0000E+00
  2.6779E-01,  9.3888E+00,  0.0000E+00
  2.6647E-01,  9.0988E+00,  0.0000E+00
  2.6515E-01,  8.8338E+00,  0.0000E+00
  2.6382E-01,  8.5920E+00,  0.0000E+00
  2.6250E-01,  8.3706E+00,  0.0000E+00
  2.6117E-01,  8.1691E+00,  0.0000E+00
  2.5986E-01,  7.9852E+00,  0.0000E+00
  2.5855E-01,  7.8188E+00,  0.0000E+00
  2.5726E-01,  7.6669E+00,  0.0000E+00
  2.5599E-01,  7.5305E+00,  0.0000E+00
  2.5473E-01,  7.4080E+00,  0.0000E+00
  2.5350E-01,  7.2986E+00,  0.0000E+00
  2.5230E-01,  7.2011E+00,  0.0000E+00
  2.5113E-01,  7.1162E+00,  0.0000E+00
  2.4999E-01,  7.0426E+00,  0.0000E+00
  2.4889E-01,  6.9800E+00,  0.0000E+00
  2.4783E-01,  6.9284E+00,  0.0000E+00
  2.4681E-01,  6.8865E+00,  0.0000E+00
  2.4584E-01,  6.8547E+00,  0.0000E+00
  2.4492E-01,  6.8327E+00,  0.0000E+00
  2.4405E-01,  6.8206E+00,  0.0000E+00
  2.4324E-01,  6.8180E+00,  0.0000E+00
  2.4248E-01,  6.8251E+00,  0.0000E+00
  2.4177E-01,  6.8417E+00,  0.0000E+00
  2.4113E-01,  6.8679E+00,  0.0000E+00
  2.4055E-01,  6.9037E+00,  0.0000E+00
  2.4003E-01,  6.9493E+00,  0.0000E+00
  2.3958E-01,  7.0041E+00,  0.0000E+00
  2.3919E-01,  7.0694E+00,  0.0000E+00
  2.3886E-01,  7.1451E+00,  0.0000E+00
  2.3860E-01,  7.2314E+00,  0.0000E+00
  2.3841E-01,  7.3293E+00,  0.0000E+00
  2.3829E-01,  7.4381E+00,  0.0000E+00
  2.3824E-01,  7.5589E+00,  0.0000E+00
  2.3826E-01,  7.6921E+00,  0.0000E+00
  2.3834E-01,  7.8395E+00,  0.0000E+00
  2.3850E-01,  7.9997E+00,  0.0000E+00
  2.3872E-01,  8.1752E+00,  0.0000E+00
  2.3901E-01,  8.3666E+00,  0.0000E+00
  2.3937E-01,  8.5745E+00,  0.0000E+00
  2.3980E-01,  8.8012E+00,  0.0000E+00
  2.4030E-01,  9.0474E+00,  0.0000E+00
  2.4086E-01,  9.3143E+00,  0.0000E+00
  2.4149E-01,  9.6048E+00,  0.0000E+00
  2.4219E-01,  9.9204E+00,  0.0000E+00
  2.4295E-01,  1.0263E+01,  0.0000E+00
  2.4377E-01,  1.0637E+01,  0.0000E+00
  2.4465E-01,  1.1044E+01,  0.0000E+00
  2.4559E-01,  1.1488E+01,  0.0000E+00
  2.4659E-01,  1.1973E+01,  0.0000E+00
  2.4764E-01,  1.2504E+01,  0.0000E+00
  2.4875E-01,  1.3087E+01,  0.0000E+00
  2.4991E-01,  1.3727E+01,  0.0000E+00
  2.5111E-01,  1.4433E+01,  0.0000E+00
  2.5236E-01,  1.5213E+01,  0.0000E+00
  2.5365E-01,  1.6078E+01,  0.0000E+00
  2.5497E-01,  1.7039E+01,  0.0000E+00
  2.5633E-01,  1.8111E+01,  0.0000E+00
  2.5772E-01,  1.9311E+01,  0.0000E+00
  2.5913E-01,  2.0660E+01,  0.0000E+00
  2.6056E-01,  2.2183E+01,  0.0000E+00
  2.6201E-01,  2.3909E+01,  0.0000E+00
  2.6347E-01,  2.5875E+01,  0.0000E+00
  2.6494E-01,  2.8127E+01,  0.0000E+00
  2.6640E-01,  3.0718E+01,  0.0000E+00
  2.6787E-01, -4.0000E+20, -1.0000E+20
  2.6932E-01, -4.0000E+20, -1.0000E+20
  2.7076E-01, -4.0000E+20, -1.0000E+20
  2.7218E-01, -4.0000E+20, -1.0000E+20
  2.7358E-01, -4.0000E+20, -1.0000E+20
  2.7494E-01, -4.0000E+20, -1.0000E+20
  2.7628E-01, -4.0000E+20, -1.0000E+20
  2.7757E-01, -4.0000E+20, -1.0000E+20
  2.7883E-01, -4.0000E+20, -1.0000E+20
  2.8004E-01, -4.0000E+20, -1.0000E+20
  2.8119E-01, -4.0000E+20, -1.0000E+20
  2.8230E-01, -4.0000E+20, -1.0000E+20
  2.8335E-01, -4.0000E+20, -1.0000E+20
  2.8433E-01, -4.0000E+20, -1.0000E+20
  2.8526E-01, -4.0000E+20, -1.0000E+20
  2.8612E-01, -4.0000E+20, -1.0000E+20
  2.8691E-01, -4.0000E+20, -1.0000E+20
  2.8763E-01, -4.0000E+20, -1.0000E+20
  2.8828E-01, -4.0000E+20, -1.0000E+20
  2.8886E-01, -4.0000E+20, -1.0000E+20
  2.8937E-01, -4.0000E+20, -1.0000E+20
  2.8980E-01, -4.0000E+20, -1.0000E+20
  2.9016E-01, -4.0000E+20, -1.0000E+20
  2.9045E-01, -4.0000E+20, -1.0000E+20
  2.9066E-01, -4.0000E+20, -1.0000E+20
  2.9080E-01, -4.0000E+20, -1.0000E+20
  2.9086E-01, -4.0000E+20, -1.0000E+20
  2.9085E-01, -4.0000E+20, -1.0000E+20
  2.9077E-01, -4.0000E+20, -1.0000E+20
  2.9062E-01, -4.0000E+20, -1.0000E+20
  2.9040E-01, -4.0000E+20, -1.0000E+20
  2.9011E-01, -4.0000E+20, -1.0000E+20
  2.8975E-01, -4.0000E+20, -1.0000E+20
  2.8933E-01, -4.0000E+20, -1.0000E+20
  2.8885E-01,  3.2109E+01,  0.0000E+00
  2.8831E-01,  2.9234E+01,  0.0000E+00
  2.8770E-01,  2.6750E+01,  0.0000E+00
  2.8982E-01,  2.4508E+01,  0.0000E+00
  2.8903E-01,  2.2400E+01,  0.0000E+00
  2.8819E-01,  2.0579E+01,  0.0000E+00
  2.8728E-01,  1.8996E+01,  0.0000E+00
  2.8631E-01,  1.7612E+01,  0.0000E+00
  2.8528E-01,  1.6395E+01,  0.0000E+00
  2.8421E-01,  1.5321E+01,  0.0000E+00
  2.8308E-01,  1.4367E+01,  0.0000E+00
  2.8191E-01,  1.3518E+01,  0.0000E+00
  2.8069E-01,  1.2759E+01,  0.0000E+00
  2.7943E-01,  1.2077E+01,  0.0000E+00
  2.7813E-01,  1.1464E+01,  0.0000E+00
  2.7679E-01,  1.0911E+01,  0.0000E+00
  2.7542E-01,  1.0410E+01,  0.0000E+00
  2.7401E-01,  9.9562E+00,  0.0000E+00
  2.7258E-01,  9.5441E+00,  0.0000E+00
  2.7112E-01,  9.1690E+00,  0.0000E+00
  2.6964E-01,  8.8273E+00,  0.0000E+00
  2.6814E-01,  8.5155E+00,  0.0000E+00
  2.6662E-01,  8.2319E+00,  0.0000E+00
  2.6510E-01,  7.9717E+00,  0.0000E+00
  2.6356E-01,  7.7349E+00,  0.0000E+00
  2.6202E-01,  7.5182E+00,  0.0000E+00
  2.6048E-01,  7.3212E+00,  0.0000E+00
  2.5894E-01,  7.1407E+00,  0.0000E+00
  2.5741E-01,  6.9772E+00,  0.0000E+00
  2.5589E-01,  6.8289E+00,  0.0000E+00
  2.5439E-01,  6.6941E+00,  0.0000E+00
  2.5290E-01,  6.5731E+00,  0.0000E+00
  2.5144E-01,  6.4645E+00,  0.0000E+00
  2.5001E-01,  6.3680E+00,  0.0000E+00
  2.4861E-01,  6.2819E+00,  0.0000E+00
  2.4724E-01,  6.2071E+00,  0.0000E+00
  2.4592E-01,  6.1427E+00,  0.0000E+00
  2.4464E-01,  6.0881E+00,  0.0000E+00
  2.4341E-01,  6.0431E+00,  0.0000E+00
  2.4223E-01,  6.0073E+00,  0.0000E+00
  2.4110E-01,  5.9807E+00,  0.0000E+00
  2.4003E-01,  5.9635E+00,  0.0000E+00
  2.3902E-01,  5.9545E+00,  0.0000E+00
  2.3808E-01,  5.9543E+00,  0.0000E+00
  2.3720E-01,  5.9627E+00,  0.0000E+00
  2.3638E-01,  5.9797E+00,  0.0000E+00
  2.3564E-01,  6.0048E+00,  0.0000E+00
  2.3497E-01,  6.0392E+00,  0.0000E+00
  2.3437E-01,  6.0824E+00,  0.0000E+00
  2.3385E-01,  6.1345E+00,  0.0000E+00
  2.3340E-01,  6.1957E+00,  0.0000E+00
  2.3303E-01,  6.2663E+00,  0.0000E+00
  2.3274E-01,  6.3468E+00,  0.0000E+00
  2.3252E-01,  6.4376E+00,  0.0000E+00
  2.3238E-01,  6.5380E+00,  0.0000E+00
  2.3232E-01,  6.6495E+00,  0.0000E+00
  2.3234E-01,  6.7723E+00,  0.0000E+00
  2.3244E-01,  6.9078E+00,  0.0000E+00
  2.3262E-01,  7.0551E+00,  0.0000E+00
  2.3288E-01,  7.2160E+00,  0.0000E+00
  2.3322E-01,  7.3920E+00,  0.0000E+00
  2.3363E-01,  7.5823E+00,  0.0000E+00
  2.3413E-01,  7.7899E+00,  0.0000E+00
  2.3470E-01,  8.0148E+00,  0.0000E+00
  2.3535E-01,  8.2597E+00,  0.0000E+00
  2.3608E-01,  8.5248E+00,  0.0000E+00
  2.3688E-01,  8.8137E+00,  0.0000E+00
  2.3776E-01,  9.1278E+00,  0.0000E+00
  2.3871E-01,  9.4702E+00,  0.0000E+00
  2.3973E-01,  9.8432E+00,  0.0000E+00
  2.4083E-01,  1.0250E+01,  0.0000E+00
  2.4199E-01,  1.0696E+01,  0.0000E+00
  2.4322E-01,  1.1185E+01,  0.0000E+00
  2.4451E-01,  1.1723E+01,  0.0000E+00
  2.4586E-01,  1.2316E+01,  0.0000E+00
  2.4727E-01,  1.2972E+01,  0.0000E+00
  2.4873E-01,  1.3699E+01,  0.0000E+00
  2.5024E-01,  1.4509E+01,  0.0000E+00
  2.5180E-01,  1.5413E+01,  0.0000E+00
  2.5340E-01,  1.6427E+01,  0.0000E+00
  2.5504E-01,  1.7571E+01,  0.0000E+00
  2.5670E-01,  1.8865E+01,  0.0000E+00
  2.5839E-01,  2.0339E+01,  0.0000E+00
  2.6011E-01,  2.2026E+01,  0.0000E+00
  2.6183E-01,  2.3970E+01,  0.0000E+00
  2.6356E-01,  2.6223E+01,  0.0000E+00
  2.6530E-01,  2.8858E+01,  0.0000E+00
  2.6703E-01,  3.1962E+01,  0.0000E+00
  2.6875E-01, -4.0000E+20, -1.0000E+20
  2.7045E-01, -4.0000E+20, -1.0000E+20
  2.7213E-01, -4.0000E+20, -1.0000E+20
  2.7378E-01, -4.0000E+20, -1.0000E+20
  2.7540E-01, -4.0000E+20, -1.0000E+20
  2.7697E-01, -4.0000E+20, -1.0000E+20
  2.7850E-01, -4.0000E+20, -1.0000E+20
  2.7998E-01, -4.0000E+20, -1.0000E+20
  2.8139E-01, -4.0000E+20, -1.0000E+20
  2.8275E-01, -4.0000E+20, -1.0000E+20
  2.8404E-01, -4.0000E+20, -1.0000E+20
  2.8526E-01, -4.0000E+20, -1.0000E+20
  2.8641E-01, -4.0000E+20, -1.0000E+20
  2.8748E-01, -4.0000E+20, -1.0000E+20
  2.8848E-01, -4.0000E+20, -1.0000E+20
  2.8939E-01, -4.0000E+20, -1.0000E+20
  2.9021E-01, -4.0000E+20, -1.0000E+20
  2.9096E-01, -4.0000E+20, -1.0000E+20
  2.9161E-01, -4.0000E+20, -1.0000E+20
  2.9218E-01, -4.0000E+20, -1.0000E+20
  2.9266E-01, -4.0000E+20, -1.0000E+20
  2.9305E-01, -4.0000E+20, -1.0000E+20
  2.9336E-01, -4.0000E+20, -1.0000E+20
  2.9357E-01, -4.0000E+20, -1.0000E+20
  2.9370E-01, -4.0000E+20, -1.0000E+20
  2.9375E-01, -4.0000E+20, -1.0000E+20
  2.9371E-01, -4.0000E+20, -1.0000E+20
  2.9359E-01, -4.0000E+20, -1.0000E+20
  2.9338E-01, -4.0000E+20, -1.0000E+20
  2.9310E-01, -4.0000E+20, -1.0000E+20
  2.9273E-01, -4.0000E+20, -1.0000E+20
  2.9230E-01, -4.0000E+20, -1.0000E+20
  2.9178E-01, -4.0000E+20, -1.0000E+20
  2.9120E-01,  2.9860E+01,  0.0000E+00
  2.9054E-01,  2.6968E+01,  0.0000E+00
  2.8982E-01,  2.4508E+01,  0.0000E+00
  2.9147E-01,  2.1672E+01,  0.0000E+00
  2.9056E-01,  1.9792E+01,  0.0000E+00
  2.8958E-01,  1.8173E+01,  0.0000E+00
  2.8854E-01,  1.6768E+01,  0.0000E+00
  2.8743E-01,  1.5541E+01,  0.0000E+00
  2.8626E-01,  1.4464E+01,  0.0000E+00
  2.8504E-01,  1.3513E+01,  0.0000E+00
  2.8375E-01,  1.2671E+01,  0.0000E+00
  2.8242E-01,  1.1920E+01,  0.0000E+00
  2.8104E-01,  1.1250E+01,  0.0000E+00
  2.7961E-01,  1.0648E+01,  0.0000E+00
  2.7814E-01,  1.0107E+01,  0.0000E+00
  2.7663E-01,  9.6187E+00,  0.0000E+00
  2.7508E-01,  9.1773E+00,  0.0000E+00
  2.7349E-01,  8.7770E+00,  0.0000E+00
  2.7187E-01,  8.4134E+00,  0.0000E+00
  2.7022E-01,  8.0825E+00,  0.0000E+00
  2.6855E-01,  7.7818E+00,  0.0000E+00
  2.6686E-01,  7.5064E+00,  0.0000E+00
  2.6514E-01,  7.2557E+00,  0.0000E+00
  2.6341E-01,  7.0264E+00,  0.0000E+00
  2.6168E-01,  6.8174E+00,  0.0000E+00
  2.5993E-01,  6.6261E+00,  0.0000E+00
  2.5818E-01,  6.4520E+00,  0.0000E+00
  2.5644E-01,  6.2932E+00,  0.0000E+00
  2.5470E-01,  6.1487E+00,  0.0000E+00
  2.5298E-01,  6.0178E+00,  0.0000E+00
  2.5127E-01,  5.8998E+00,  0.0000E+00
  2.4959E-01,  5.7927E+00,  0.0000E+00
  2.4793E-01,  5.6967E+00,  0.0000E+00
  2.4630E-01,  5.6118E+00,  0.0000E+00
  2.4471E-01,  5.5369E+00,  0.0000E+00
  2.4316E-01,  5.4715E+00,  0.0000E+00
  2.4166E-01,  5.4152E+00,  0.0000E+00
  2.4021E-01,  5.3683E+00,  0.0000E+00
  2.3881E-01,  5.3295E+00,  0.0000E+00
  2.3747E-01,  5.2990E+00,  0.0000E+00
  2.3620E-01,  5.2767E+00,  0.0000E+00
  2.3499E-01,  5.2625E+00,  0.0000E+00
  2.3385E-01,  5.2563E+00,  0.0000E+00
  2.3278E-01,  5.2580E+00,  0.0000E+00
  2.3179E-01,  5.2675E+00,  0.0000E+00
  2.3088E-01,  5.2848E+00,  0.0000E+00
  2.3005E-01,  5.3100E+00,  0.0000E+00
  2.2930E-01,  5.3431E+00,  0.0000E+00
  2.2863E-01,  5.3843E+00,  0.0000E+00
  2.2805E-01,  5.4335E+00,  0.0000E+00
  2.2755E-01,  5.4904E+00,  0.0000E+00
  2.2714E-01,  5.5563E+00,  0.0000E+00
  2.2681E-01,  5.6308E+00,  0.0000E+00
  2.2658E-01,  5.7143E+00,  0.0000E+00
  2.2643E-01,  5.8073E+00,  0.0000E+00
  2.2637E-01,  5.9105E+00,  0.0000E+00
  2.2639E-01,  6.0232E+00,  0.0000E+00
  2.2651E-01,  6.1468E+00,  0.0000E+00
  2.2671E-01,  6.2816E+00,  0.0000E+00
  2.2701E-01,  6.4290E+00,  0.0000E+00
  2.2739E-01,  6.5885E+00,  0.0000E+00
  2.2786E-01,  6.7618E+00,  0.0000E+00
  2.2841E-01,  6.9505E+00,  0.0000E+00
  2.2906E-01,  7.1541E+00,  0.0000E+00
  2.2979E-01,  7.3757E+00,  0.0000E+00
  2.3061E-01,  7.6153E+00,  0.0000E+00
  2.3151E-01,  7.8759E+00,  0.0000E+00
  2.3250E-01,  8.1586E+00,  0.0000E+00
  2.3357E-01,  8.4667E+00,  0.0000E+00
  2.3473E-01,  8.8022E+00,  0.0000E+00
  2.3597E-01,  9.1684E+00,  0.0000E+00
  2.3728E-01,  9.5689E+00,  0.0000E+00
  2.3868E-01,  1.0008E+01,  0.0000E+00
  2.4014E-01,  1.0491E+01,  0.0000E+00
  2.4168E-01,  1.1023E+01,  0.0000E+00
  2.4329E-01,  1.1612E+01,  0.0000E+00
  2.4496E-01,  1.2264E+01,  0.0000E+00
  2.4669E-01,  1.2992E+01,  0.0000E+00
  2.4847E-01,  1.3806E+01,  0.0000E+00
  2.5031E-01,  1.4719E+01,  0.0000E+00
  2.5218E-01,  1.5751E+01,  0.0000E+00
  2.5410E-01,  1.6920E+01,  0.0000E+00
  2.5605E-01,  1.8255E+01,  0.0000E+00
  2.5802E-01,  1.9787E+01,  0.0000E+00
  2.6001E-01,  2.1557E+01,  0.0000E+00
  2.6201E-01,  2.3617E+01,  0.0000E+00
  2.6401E-01,  2.6035E+01,  0.0000E+00
  2.6601E-01,  2.8898E+01,  0.0000E+00
  2.6799E-01,  3.2324E+01,  0.0000E+00
  2.6996E-01, -4.0000E+20, -1.0000E+20
  2.7189E-01, -4.0000E+20, -1.0000E+20
  2.7379E-01, -4.0000E+20, -1.0000E+20
  2.7565E-01, -4.0000E+20, -1.0000E+20
  2.7746E-01, -4.0000E+20, -1.0000E+20
  2.7922E-01, -4.0000E+20, -1.0000E+20
  2.8091E-01, -4.0000E+20, -1.0000E+20
  2.8253E-01, -4.0000E+20, -1.0000E+20
  2.8408E-01, -4.0000E+20, -1.0000E+20
  2.8555E-01, -4.0000E+20, -1.0000E+20
  2.8693E-01, -4.0000E+20, -1.0000E+20
  2.8823E-01, -4.0000E+20, -1.0000E+20
  2.8944E-01, -4.0000E+20, -1.0000E+20
  2.9056E-01, -4.0000E+20, -1.0000E+20
  2.9157E-01, -4.0000E+20, -1.0000E+20
  2.9249E-01, -4.0000E+20, -1.0000E+20
  2.9331E-01, -4.0000E+20, -1.0000E+20
  2.9403E-01, -4.0000E+20, -1.0000E+20
  2.9465E-01, -4.0000E+20, -1.0000E+20
  2.9516E-01, -4.0000E+20, -1.0000E+20
  2.9557E-01, -4.0000E+20, -1.0000E+20
  2.9589E-01, -4.0000E+20, -1.0000E+20
  2.9610E-01, -4.0000E+20, -1.0000E+20
  2.9621E-01, -4.0000E+20, -1.0000E+20
  2.9623E-01, -4.0000E+20, -1.0000E+20
  2.9615E-01, -4.0000E+20, -1.0000E+20
  2.9597E-01, -4.0000E+20, -1.0000E+20
  2.9570E-01, -4.0000E+20, -1.0000E+20
  2.9535E-01, -4.0000E+20, -1.0000E+20
  2.9491E-01, -4.0000E+20, -1.0000E+20
  2.9438E-01, -4.0000E+20, -1.0000E+20
  2.9377E-01,  2.9544E+01,  0.0000E+00
  2.9308E-01,  2.6460E+01,  0.0000E+00
  2.9231E-01,  2.3869E+01,  0.0000E+00
  2.9147E-01,  2.1672E+01,  0.0000E+00
  2.9265E-01,  1.8723E+01,  0.0000E+00
  2.9161E-01,  1.7150E+01,  0.0000E+00
  2.9050E-01,  1.5788E+01,  0.0000E+00
  2.8933E-01,  1.4602E+01,  0.0000E+00
  2.8808E-01,  1.3562E+01,  0.0000E+00
  2.8677E-01,  1.2646E+01,  0.0000E+00
  2.8541E-01,  1.1835E+01,  0.0000E+00
  2.8398E-01,  1.1114E+01,  0.0000E+00
  2.8250E-01,  1.0472E+01,  0.0000E+00
  2.8096E-01,  9.8949E+00,  0.0000E+00
  2.7938E-01,  9.3772E+00,  0.0000E+00
  2.7774E-01,  8.9099E+00,  0.0000E+00
  2.7607E-01,  8.4877E+00,  0.0000E+00
  2.7435E-01,  8.1056E+00,  0.0000E+00
  2.7259E-01,  7.7587E+00,  0.0000E+00
  2.7080E-01,  7.4423E+00,  0.0000E+00
  2.6898E-01,  7.1542E+00,  0.0000E+00
  2.6712E-01,  6.8923E+00,  0.0000E+00
  2.6525E-01,  6.6517E+00,  0.0000E+00
  2.6335E-01,  6.4328E+00,  0.0000E+00
  2.6143E-01,  6.2320E+00,  0.0000E+00
  2.5950E-01,  6.0491E+00,  0.0000E+00
  2.5756E-01,  5.8822E+00,  0.0000E+00
  2.5562E-01,  5.7288E+00,  0.0000E+00
  2.5368E-01,  5.5894E+00,  0.0000E+00
  2.5175E-01,  5.4627E+00,  0.0000E+00
  2.4983E-01,  5.3482E+00,  0.0000E+00
  2.4793E-01,  5.2438E+00,  0.0000E+00
  2.4605E-01,  5.1495E+00,  0.0000E+00
  2.4420E-01,  5.0657E+00,  0.0000E+00
  2.4239E-01,  4.9912E+00,  0.0000E+00
  2.4062E-01,  4.9256E+00,  0.0000E+00
  2.3889E-01,  4.8685E+00,  0.0000E+00
  2.3722E-01,  4.8200E+00,  0.0000E+00
  2.3561E-01,  4.7789E+00,  0.0000E+00
  2.3405E-01,  4.7455E+00,  0.0000E+00
  2.3257E-01,  4.7198E+00,  0.0000E+00
  2.3115E-01,  4.7014E+00,  0.0000E+00
  2.2982E-01,  4.6902E+00,  0.0000E+00
  2.2856E-01,  4.6863E+00,  0.0000E+00
